2	223.34352274
1	223.39352084
2	223.39352268
1	223.44352078
2	223.44352262
1	223.49352072
2	223.49352256
1	223.54352066
2	223.54352250
1	223.59352060
2	223.59352244
1	223.64352054
2	223.64352238
1	223.69352048
2	223.69352232
1	223.74352042
2	223.74352226
1	223.79352036
2	223.79352220
1	223.84352030
2	223.84352214
1	223.89352024
2	223.89352208
1	223.94352018
2	223.94352202
1	223.99352012
2	223.99352196
1	224.04352006
2	224.04352190
1	224.09352000
2	224.09352184
1	224.14351994
2	224.14352178
1	224.19351988
2	224.19352172
1	224.24351982
2	224.24352166
1	224.29351976
2	224.29352160
1	224.34351970
2	224.34352154
1	224.39351964
2	224.39352148
1	224.44351958
2	224.44352142
1	224.49351952
2	224.49352136
1	224.54351946
2	224.54352130
1	224.59351940
2	224.59352124
1	224.64351934
2	224.64352118
1	224.69351928
2	224.69352112
1	224.74351922
2	224.74352106
1	224.79351916
2	224.79352100
1	224.84351910
2	224.84352094
1	224.89351904
2	224.89352088
1	224.94351898
2	224.94352082
1	224.99351892
2	224.99352076
1	225.04351886
2	225.04352070
1	225.09351880
2	225.09352064
1	225.14351874
2	225.14352058
1	225.19351868
2	225.19352052
1	225.24351862
2	225.24352046
1	225.29351856
2	225.29352040
1	225.34351850
2	225.34352034
1	225.39351844
2	225.39352028
1	225.44351838
2	225.44352022
1	225.49351832
2	225.49352016
1	225.54351826
2	225.54352010
1	225.59351820
2	225.59352004
1	225.64351814
2	225.64351998
1	225.69351808
2	225.69351992
1	225.74351802
2	225.74351986
1	225.79351796
2	225.79351980
1	225.84351790
2	225.84351974
1	225.89351784
2	225.89351968
1	225.94351778
2	225.94351962
1	225.99351772
2	225.99351956
1	226.04351766
2	226.04351950
1	226.09351760
2	226.09351944
1	226.14351754
2	226.14351938
1	226.19351748
2	226.19351932
1	226.24351742
2	226.24351926
1	226.29351736
2	226.29351920
1	226.34351730
2	226.34351914
1	226.39351724
2	226.39351908
1	226.44351718
2	226.44351902
1	226.49351712
2	226.49351896
1	226.54351706
2	226.54351890
1	226.59351700
2	226.59351884
1	226.64351694
2	226.64351878
1	226.69351690
2	226.69351872
1	226.74351684
2	226.74351866
1	226.79351676
2	226.79351860
1	226.84351672
2	226.84351854
1	226.89351666
2	226.89351848
1	226.94351660
2	226.94351842
1	226.99351654
2	226.99351838
1	227.04351648
2	227.04351830
1	227.09351642
2	227.09351826
1	227.14351636
2	227.14351820
1	227.19351630
2	227.19351814
1	227.24351624
2	227.24351808
1	227.29351618
2	227.29351802
1	227.34351612
2	227.34351796
1	227.39351606
2	227.39351790
1	227.44351600
2	227.44351784
1	227.49351594
2	227.49351778
1	227.54351588
2	227.54351772
1	227.59351582
2	227.59351766
1	227.64351576
2	227.64351760
1	227.69351570
2	227.69351754
1	227.74351564
2	227.74351748
1	227.79351558
2	227.79351742
1	227.84351552
2	227.84351736
1	227.89351546
2	227.89351730
1	227.94351540
2	227.94351724
1	227.99351534
2	227.99351718
1	228.04351528
2	228.04351712
1	228.09351522
2	228.09351706
1	228.14351516
2	228.14351700
1	228.19351510
2	228.19351694
1	228.24351504
2	228.24351688
1	228.29351498
2	228.29351682
1	228.34351492
2	228.34351676
1	228.39351486
2	228.39351670
1	228.44351480
2	228.44351664
1	228.49351474
2	228.49351658
1	228.54351468
2	228.54351652
1	228.59351462
2	228.59351646
1	228.64351456
2	228.64351640
1	228.69351450
2	228.69351634
1	228.74351444
2	228.74351628
1	228.79351438
2	228.79351622
1	228.84351432
2	228.84351616
1	228.89351426
2	228.89351610
1	228.94351420
2	228.94351604
1	228.99351414
2	228.99351598
1	229.04351408
2	229.04351592
1	229.09351402
2	229.09351586
1	229.14351396
2	229.14351580
1	229.19351390
2	229.19351574
1	229.24351384
2	229.24351568
1	229.29351378
2	229.29351562
1	229.34351372
2	229.34351556
1	229.39351366
2	229.39351550
1	229.44351360
2	229.44351544
1	229.49351354
2	229.49351538
1	229.54351348
2	229.54351532
1	229.59351342
2	229.59351526
1	229.64351336
2	229.64351520
1	229.69351330
2	229.69351514
1	229.74351324
2	229.74351508
1	229.79351318
2	229.79351502
1	229.84351312
2	229.84351496
1	229.89351306
2	229.89351490
1	229.94351300
2	229.94351484
1	229.99351294
2	229.99351478
1	230.04351288
2	230.04351472
1	230.09351282
2	230.09351466
1	230.14351276
2	230.14351460
1	230.19351270
2	230.19351454
1	230.24351264
2	230.24351448
1	230.29351258
2	230.29351442
1	230.34351252
2	230.34351436
1	230.39351246
2	230.39351430
1	230.44351240
2	230.44351424
1	230.49351234
2	230.49351418
1	230.54351228
2	230.54351412
1	230.59351222
2	230.59351406
1	230.64351216
2	230.64351400
1	230.69351210
2	230.69351394
1	230.74351204
2	230.74351388
1	230.79351198
2	230.79351382
1	230.84351192
2	230.84351376
1	230.89351186
2	230.89351370
1	230.94351180
2	230.94351364
1	230.99351174
2	230.99351358
1	231.04351168
2	231.04351352
1	231.09351162
2	231.09351346
1	231.14351156
2	231.14351340
1	231.19351150
2	231.19351334
1	231.24351144
2	231.24351328
1	231.29351138
2	231.29351322
1	231.34351132
2	231.34351316
1	231.39351128
2	231.39351310
1	231.44351122
2	231.44351304
1	231.49351114
2	231.49351298
1	231.54351110
2	231.54351292
1	231.59351104
2	231.59351286
1	231.64351096
2	231.64351280
1	231.69351092
2	231.69351274
1	231.74351084
2	231.74351268
1	231.79351078
2	231.79351262
1	231.84351074
2	231.84351258
1	231.89351066
2	231.89351250
1	231.94351060
2	231.94351244
1	231.99351056
2	231.99351238
1	232.04351050
2	232.04351232
1	232.09351044
2	232.09351228
1	232.14351038
2	232.14351220
1	232.19351032
2	232.19351216
1	232.24351026
2	232.24351208
1	232.29351020
2	232.29351204
1	232.34351014
2	232.34351198
1	232.39351008
2	232.39351192
1	232.44351002
2	232.44351186
1	232.49350996
2	232.49351180
1	232.54350990
2	232.54351172
1	232.59350984
2	232.59351168
1	232.64350978
2	232.64351162
1	232.69350972
2	232.69351156
1	232.74350966
2	232.74351150
1	232.79350960
2	232.79351142
1	232.84350954
2	232.84351136
1	232.89350948
2	232.89351130
1	232.94350942
2	232.94351126
1	232.99350936
2	232.99351118
1	233.04350930
2	233.04351112
1	233.09350924
2	233.09351106
1	233.14350918
2	233.14351102
1	233.19350912
2	233.19351096
1	233.24350906
2	233.24351090
1	233.29350900
2	233.29351082
1	233.34350894
2	233.34351078
1	233.39350888
2	233.39351072
1	233.44350882
2	233.44351064
1	233.49350876
2	233.49351058
1	233.54350870
2	233.54351052
1	233.59350864
2	233.59351048
1	233.64350858
2	233.64351042
1	233.69350852
2	233.69351036
1	233.74350846
2	233.74351030
1	233.79350840
2	233.79351024
1	233.84350834
2	233.84351018
1	233.89350828
2	233.89351012
1	233.94350822
2	233.94351006
1	233.99350816
2	233.99351000
1	234.04350810
2	234.04350994
1	234.09350804
2	234.09350988
1	234.14350798
2	234.14350982
1	234.19350792
2	234.19350976
1	234.24350786
2	234.24350970
1	234.29350780
2	234.29350964
1	234.34350774
2	234.34350958
1	234.39350768
2	234.39350952
1	234.44350762
2	234.44350946
1	234.49350756
2	234.49350940
1	234.54350750
2	234.54350934
1	234.59350744
2	234.59350928
1	234.64350738
2	234.64350922
1	234.69350732
2	234.69350916
1	234.74350726
2	234.74350910
1	234.79350720
2	234.79350904
1	234.84350714
2	234.84350898
1	234.89350708
2	234.89350892
1	234.94350702
2	234.94350886
1	234.99350696
2	234.99350880
1	235.04350690
2	235.04350874
1	235.09350684
2	235.09350868
1	235.14350678
2	235.14350862
1	235.19350672
2	235.19350856
1	235.24350666
2	235.24350850
1	235.29350660
2	235.29350844
1	235.34350654
2	235.34350838
1	235.39350648
2	235.39350832
1	235.44350642
2	235.44350826
1	235.49350634
2	235.49350818
1	235.54350628
2	235.54350812
1	235.59350622
2	235.59350806
1	235.64350616
2	235.64350800
1	235.69350610
2	235.69350794
1	235.74350604
2	235.74350788
1	235.79350598
2	235.79350782
1	235.84350592
2	235.84350776
1	235.89350586
2	235.89350770
1	235.94350580
2	235.94350764
1	235.99350574
2	235.99350758
1	236.04350568
2	236.04350752
1	236.09350562
2	236.09350746
1	236.14350556
2	236.14350740
1	236.19350550
2	236.19350734
1	236.24350544
2	236.24350728
1	236.29350538
2	236.29350722
1	236.34350532
2	236.34350716
1	236.39350526
2	236.39350710
1	236.44350520
2	236.44350704
1	236.49350514
2	236.49350698
1	236.54350508
2	236.54350692
1	236.59350502
2	236.59350686
1	236.64350496
2	236.64350680
1	236.69350490
2	236.69350674
1	236.74350484
2	236.74350668
1	236.79350478
2	236.79350662
1	236.84350472
2	236.84350656
1	236.89350466
2	236.89350650
1	236.94350460
2	236.94350644
1	236.99350454
2	236.99350638
1	237.04350448
2	237.04350632
1	237.09350442
2	237.09350626
1	237.14350436
2	237.14350620
1	237.19350430
2	237.19350612
1	237.24350424
2	237.24350608
1	237.29350418
2	237.29350600
1	237.34350412
2	237.34350594
1	237.39350404
2	237.39350588
1	237.44350398
2	237.44350582
1	237.49350392
2	237.49350576
1	237.54350386
2	237.54350570
1	237.59350380
2	237.59350564
1	237.64350374
2	237.64350558
1	237.69350368
2	237.69350552
1	237.74350362
2	237.74350546
1	237.79350356
2	237.79350540
1	237.84350350
2	237.84350534
1	237.89350344
2	237.89350528
1	237.94350338
2	237.94350522
1	237.99350332
2	237.99350516
1	238.04350326
2	238.04350510
1	238.09350320
2	238.09350504
1	238.14350314
2	238.14350498
1	238.19350308
2	238.19350492
1	238.24350302
2	238.24350486
1	238.29350296
2	238.29350480
1	238.34350290
2	238.34350474
1	238.39350284
2	238.39350468
1	238.44350278
2	238.44350462
1	238.49350272
2	238.49350456
1	238.54350266
2	238.54350450
1	238.59350260
2	238.59350444
1	238.64350254
2	238.64350438
1	238.69350248
2	238.69350432
1	238.74350242
2	238.74350426
1	238.79350236
2	238.79350420
1	238.84350230
2	238.84350414
1	238.89350224
2	238.89350408
1	238.94350218
2	238.94350402
1	238.99350212
2	238.99350396
1	239.04350206
2	239.04350390
1	239.09350200
2	239.09350384
1	239.14350194
2	239.14350378
1	239.19350188
2	239.19350372
1	239.24350182
2	239.24350366
1	239.29350176
2	239.29350360
1	239.34350170
2	239.34350354
1	239.39350164
2	239.39350348
1	239.44350158
2	239.44350342
1	239.49350152
2	239.49350336
1	239.54350146
2	239.54350330
1	239.59350140
2	239.59350324
1	239.64350134
2	239.64350318
1	239.69350128
2	239.69350312
1	239.74350122
2	239.74350306
1	239.79350116
2	239.79350300
1	239.84350110
2	239.84350294
1	239.89350104
2	239.89350288
1	239.94350098
2	239.94350282
1	239.99350092
2	239.99350276
1	240.04350086
2	240.04350270
1	240.09350080
2	240.09350264
1	240.14350074
2	240.14350258
1	240.19350068
2	240.19350252
1	240.24350062
2	240.24350246
1	240.29350056
2	240.29350240
1	240.34350050
2	240.34350234
1	240.39350044
2	240.39350228
1	240.44350038
2	240.44350222
1	240.49350032
2	240.49350216
1	240.54350026
2	240.54350210
1	240.59350020
2	240.59350204
1	240.64350014
2	240.64350198
1	240.69350008
2	240.69350192
1	240.74350002
2	240.74350186
1	240.79349996
2	240.79350180
1	240.84349990
2	240.84350174
1	240.89349984
2	240.89350168
1	240.94349978
2	240.94350162
1	240.99349972
2	240.99350156
1	241.04349966
2	241.04350150
1	241.09349960
2	241.09350144
1	241.14349954
2	241.14350138
1	241.19349948
2	241.19350132
1	241.24349942
2	241.24350126
1	241.29349936
2	241.29350120
1	241.34349930
2	241.34350114
1	241.39349924
2	241.39350108
1	241.44349918
2	241.44350102
1	241.49349912
2	241.49350096
1	241.54349906
2	241.54350090
1	241.59349900
2	241.59350084
1	241.64349894
2	241.64350078
1	241.69349888
2	241.69350072
1	241.74349882
2	241.74350066
1	241.79349876
2	241.79350060
1	241.84349870
2	241.84350054
1	241.89349864
2	241.89350048
1	241.94349858
2	241.94350042
1	241.99349852
2	241.99350036
1	242.04349846
2	242.04350030
1	242.09349840
2	242.09350024
1	242.14349834
2	242.14350018
1	242.19349828
2	242.19350012
1	242.24349822
2	242.24350006
1	242.29349816
2	242.29350000
1	242.34349810
2	242.34349994
1	242.39349804
2	242.39349988
1	242.44349798
2	242.44349982
1	242.49349792
2	242.49349976
1	242.54349786
2	242.54349970
1	242.59349780
2	242.59349964
1	242.64349774
2	242.64349958
1	242.69349768
2	242.69349952
1	242.74349762
2	242.74349946
1	242.79349756
2	242.79349940
1	242.84349750
2	242.84349934
1	242.89349744
2	242.89349928
1	242.94349738
2	242.94349922
1	242.99349732
2	242.99349916
1	243.04349726
2	243.04349910
1	243.09349720
2	243.09349904
1	243.14349714
2	243.14349898
1	243.19349708
2	243.19349892
1	243.24349702
2	243.24349886
1	243.29349696
2	243.29349880
1	243.34349690
2	243.34349874
1	243.39349684
2	243.39349868
1	243.44349678
2	243.44349862
1	243.49349672
2	243.49349856
1	243.54349666
2	243.54349850
1	243.59349660
2	243.59349844
1	243.64349654
2	243.64349838
1	243.69349648
2	243.69349832
1	243.74349642
2	243.74349826
1	243.79349636
2	243.79349820
1	243.84349630
2	243.84349814
1	243.89349624
2	243.89349808
1	243.94349618
2	243.94349802
1	243.99349612
2	243.99349796
1	244.04349606
2	244.04349790
1	244.09349600
2	244.09349784
1	244.14349594
2	244.14349778
1	244.19349588
2	244.19349772
1	244.24349582
2	244.24349766
1	244.29349576
2	244.29349760
1	244.34349570
2	244.34349754
1	244.39349564
2	244.39349748
1	244.44349558
2	244.44349742
1	244.49349552
2	244.49349736
1	244.54349546
2	244.54349730
1	244.59349540
2	244.59349724
1	244.64349534
2	244.64349718
1	244.69349528
2	244.69349712
1	244.74349522
2	244.74349706
1	244.79349516
2	244.79349700
1	244.84349510
2	244.84349694
1	244.89349504
2	244.89349688
1	244.94349498
2	244.94349682
1	244.99349494
2	244.99349676
1	245.04349488
2	245.04349670
1	245.09349482
2	245.09349664
1	245.14349476
2	245.14349660
1	245.19349470
2	245.19349654
1	245.24349464
2	245.24349648
1	245.29349458
2	245.29349642
1	245.34349452
2	245.34349636
1	245.39349446
2	245.39349630
1	245.44349440
2	245.44349624
1	245.49349434
2	245.49349618
1	245.54349428
2	245.54349612
1	245.59349422
2	245.59349606
1	245.64349416
2	245.64349600
1	245.69349410
2	245.69349594
1	245.74349404
2	245.74349588
1	245.79349398
2	245.79349582
1	245.84349392
2	245.84349576
1	245.89349386
2	245.89349570
1	245.94349380
2	245.94349564
1	245.99349374
2	245.99349558
1	246.04349368
2	246.04349552
1	246.09349362
2	246.09349546
1	246.14349356
2	246.14349540
1	246.19349352
2	246.19349534
1	246.24349346
2	246.24349528
1	246.29349340
2	246.29349522
1	246.34349334
2	246.34349518
1	246.39349328
2	246.39349512
1	246.44349322
2	246.44349506
1	246.49349316
2	246.49349500
1	246.54349310
2	246.54349494
1	246.59349304
2	246.59349488
1	246.64349298
2	246.64349482
1	246.69349292
2	246.69349476
1	246.74349286
2	246.74349470
1	246.79349280
2	246.79349464
1	246.84349274
2	246.84349458
1	246.89349268
2	246.89349452
1	246.94349262
2	246.94349446
1	246.99349256
2	246.99349440
1	247.04349250
2	247.04349434
1	247.09349244
2	247.09349428
1	247.14349238
2	247.14349422
1	247.19349232
2	247.19349416
1	247.24349226
2	247.24349410
1	247.29349220
2	247.29349404
1	247.34349214
2	247.34349398
1	247.39349208
2	247.39349392
1	247.44349202
2	247.44349386
1	247.49349196
2	247.49349380
1	247.54349190
2	247.54349374
1	247.59349184
2	247.59349368
1	247.64349180
2	247.64349362
1	247.69349174
2	247.69349358
1	247.74349168
2	247.74349350
1	247.79349162
2	247.79349346
1	247.84349156
2	247.84349340
1	247.89349150
2	247.89349334
1	247.94349144
2	247.94349328
1	247.99349138
2	247.99349322
1	248.04349132
2	248.04349316
1	248.09349126
2	248.09349310
1	248.14349120
2	248.14349304
1	248.19349114
2	248.19349298
1	248.24349108
2	248.24349292
1	248.29349102
2	248.29349286
1	248.34349096
2	248.34349280
1	248.39349090
2	248.39349274
1	248.44349084
2	248.44349268
1	248.49349078
2	248.49349262
1	248.54349072
2	248.54349256
1	248.59349066
2	248.59349250
1	248.64349060
2	248.64349244
1	248.69349054
2	248.69349238
1	248.74349048
2	248.74349232
1	248.79349042
2	248.79349226
1	248.84349038
2	248.84349220
1	248.89349032
2	248.89349216
1	248.94349026
2	248.94349210
1	248.99349020
2	248.99349204
1	249.04349014
2	249.04349198
1	249.09349008
2	249.09349192
1	249.14349002
2	249.14349186
1	249.19348996
2	249.19349180
1	249.24348990
2	249.24349174
1	249.29348984
2	249.29349168
1	249.34348978
2	249.34349162
1	249.39348972
2	249.39349156
1	249.44348966
2	249.44349150
1	249.49348960
2	249.49349144
1	249.54348954
2	249.54349138
1	249.59348948
2	249.59349132
1	249.64348942
2	249.64349126
1	249.69348936
2	249.69349120
1	249.74348930
2	249.74349114
1	249.79348924
2	249.79349108
1	249.84348918
2	249.84349102
1	249.89348914
2	249.89349096
1	249.94348908
2	249.94349090
1	249.99348902
2	249.99349084
1	250.04348896
2	250.04349080
1	250.09348890
2	250.09349074
1	250.14348884
2	250.14349068
1	250.19348878
2	250.19349062
1	250.24348872
2	250.24349056
1	250.29348866
2	250.29349050
1	250.34348860
2	250.34349044
1	250.39348854
2	250.39349038
1	250.44348848
2	250.44349032
1	250.49348842
2	250.49349026
1	250.54348836
2	250.54349020
1	250.59348830
2	250.59349014
1	250.64348824
2	250.64349008
1	250.69348818
2	250.69349002
1	250.74348812
2	250.74348996
1	250.79348806
2	250.79348990
1	250.84348800
2	250.84348984
1	250.89348796
2	250.89348978
1	250.94348790
2	250.94348972
1	250.99348784
2	250.99348968
1	251.04348778
2	251.04348962
1	251.09348772
2	251.09348956
1	251.14348766
2	251.14348950
1	251.19348760
2	251.19348944
1	251.24348754
2	251.24348938
1	251.29348748
2	251.29348932
1	251.34348742
2	251.34348926
1	251.39348736
2	251.39348920
1	251.44348730
2	251.44348914
1	251.49348724
2	251.49348908
1	251.54348718
2	251.54348902
1	251.59348712
2	251.59348896
1	251.64348706
2	251.64348890
1	251.69348700
2	251.69348884
1	251.74348694
2	251.74348878
1	251.79348688
2	251.79348872
1	251.84348684
2	251.84348868
1	251.89348678
2	251.89348862
1	251.94348672
2	251.94348856
1	251.99348666
2	251.99348850
1	252.04348660
2	252.04348844
1	252.09348654
2	252.09348838
1	252.14348648
2	252.14348832
1	252.19348642
2	252.19348826
1	252.24348636
2	252.24348820
1	252.29348630
2	252.29348814
1	252.34348624
2	252.34348808
1	252.39348618
2	252.39348802
1	252.44348612
2	252.44348796
1	252.49348606
2	252.49348790
1	252.54348600
2	252.54348784
1	252.59348594
2	252.59348778
1	252.64348588
2	252.64348772
1	252.69348582
2	252.69348766
1	252.74348578
2	252.74348760
1	252.79348572
2	252.79348754
1	252.84348566
2	252.84348748
1	252.89348560
2	252.89348744
1	252.94348554
2	252.94348738
1	252.99348548
2	252.99348732
1	253.04348542
2	253.04348726
1	253.09348536
2	253.09348720
1	253.14348530
2	253.14348714
1	253.19348524
2	253.19348708
1	253.24348518
2	253.24348702
1	253.29348512
2	253.29348696
1	253.34348506
2	253.34348690
1	253.39348500
2	253.39348684
1	253.44348494
2	253.44348678
1	253.49348488
2	253.49348672
1	253.54348482
2	253.54348666
1	253.59348476
2	253.59348660
1	253.64348470
2	253.64348654
1	253.69348464
2	253.69348648
1	253.74348458
2	253.74348642
1	253.79348452
2	253.79348636
1	253.84348446
2	253.84348630
1	253.89348442
2	253.89348626
1	253.94348436
2	253.94348618
1	253.99348430
2	253.99348614
1	254.04348424
2	254.04348608
1	254.09348418
2	254.09348602
1	254.14348412
2	254.14348596
1	254.19348406
2	254.19348590
1	254.24348400
2	254.24348584
1	254.29348394
2	254.29348578
1	254.34348388
2	254.34348572
1	254.39348382
2	254.39348566
1	254.44348376
2	254.44348560
1	254.49348370
2	254.49348554
1	254.54348364
2	254.54348548
1	254.59348358
2	254.59348542
1	254.64348352
2	254.64348536
1	254.69348346
2	254.69348530
1	254.74348340
2	254.74348524
1	254.79348334
2	254.79348518
1	254.84348328
2	254.84348512
1	254.89348322
2	254.89348506
1	254.94348316
2	254.94348500
1	254.99348312
2	254.99348496
1	255.04348306
2	255.04348488
1	255.09348300
2	255.09348484
1	255.14348294
2	255.14348478
1	255.19348288
2	255.19348472
1	255.24348282
2	255.24348466
1	255.29348276
2	255.29348460
1	255.34348270
2	255.34348454
1	255.39348264
2	255.39348448
1	255.44348258
2	255.44348442
1	255.49348252
2	255.49348436
1	255.54348246
2	255.54348430
1	255.59348240
2	255.59348424
1	255.64348234
2	255.64348418
1	255.69348228
2	255.69348412
1	255.74348222
2	255.74348406
1	255.79348216
2	255.79348400
1	255.84348210
2	255.84348394
1	255.89348204
2	255.89348388
1	255.94348198
2	255.94348382
1	255.99348192
2	255.99348376
1	256.04348188
2	256.04348370
1	256.09348182
2	256.09348366
1	256.14348176
2	256.14348360
1	256.19348170
2	256.19348354
1	256.24348164
2	256.24348348
1	256.29348158
2	256.29348342
1	256.34348152
2	256.34348336
1	256.39348146
2	256.39348330
1	256.44348140
2	256.44348324
1	256.49348134
2	256.49348318
1	256.54348128
2	256.54348312
1	256.59348122
2	256.59348306
1	256.64348116
2	256.64348300
1	256.69348110
2	256.69348294
1	256.74348104
2	256.74348288
1	256.79348098
2	256.79348282
1	256.84348092
2	256.84348276
1	256.89348086
2	256.89348270
1	256.94348080
2	256.94348264
1	256.99348074
2	256.99348258
1	257.04348070
2	257.04348252
1	257.09348064
2	257.09348246
1	257.14348058
2	257.14348240
1	257.19348052
2	257.19348236
1	257.24348046
2	257.24348230
1	257.29348040
2	257.29348224
1	257.34348034
2	257.34348218
1	257.39348028
2	257.39348212
1	257.44348022
2	257.44348206
1	257.49348016
2	257.49348200
1	257.54348010
2	257.54348194
1	257.59348004
2	257.59348188
1	257.64347998
2	257.64348182
1	257.69347992
2	257.69348176
1	257.74347986
2	257.74348170
1	257.79347980
2	257.79348164
1	257.84347974
2	257.84348158
1	257.89347968
2	257.89348152
1	257.94347962
2	257.94348146
1	257.99347956
2	257.99348140
1	258.04347950
2	258.04348134
1	258.09347944
2	258.09348128
1	258.14347940
2	258.14348122
1	258.19347934
2	258.19348118
1	258.24347928
2	258.24348112
1	258.29347922
2	258.29348106
1	258.34347916
2	258.34348100
1	258.39347910
2	258.39348094
1	258.44347904
2	258.44348088
1	258.49347898
2	258.49348082
1	258.54347892
2	258.54348076
1	258.59347886
2	258.59348070
1	258.64347880
2	258.64348064
1	258.69347874
2	258.69348058
1	258.74347868
2	258.74348052
1	258.79347862
2	258.79348046
1	258.84347856
2	258.84348040
1	258.89347850
2	258.89348034
1	258.94347844
2	258.94348028
1	258.99347838
2	258.99348022
1	259.04347832
2	259.04348016
1	259.09347828
2	259.09348012
1	259.14347822
2	259.14348006
1	259.19347816
2	259.19348000
1	259.24347810
2	259.24347994
1	259.29347804
2	259.29347988
1	259.34347798
2	259.34347982
1	259.39347792
2	259.39347976
1	259.44347786
2	259.44347970
1	259.49347780
2	259.49347964
1	259.54347774
2	259.54347958
1	259.59347768
2	259.59347952
1	259.64347762
2	259.64347946
1	259.69347756
2	259.69347940
1	259.74347750
2	259.74347934
1	259.79347744
2	259.79347928
1	259.84347738
2	259.84347922
1	259.89347732
2	259.89347916
1	259.94347726
2	259.94347910
1	259.99347722
2	259.99347904
1	260.04347716
2	260.04347898
1	260.09347710
2	260.09347892
1	260.14347704
2	260.14347888
1	260.19347698
2	260.19347882
1	260.24347692
2	260.24347876
1	260.29347686
2	260.29347870
1	260.34347680
2	260.34347864
1	260.39347674
2	260.39347858
1	260.44347668
2	260.44347852
1	260.49347662
2	260.49347846
1	260.54347656
2	260.54347840
1	260.59347650
2	260.59347834
1	260.64347644
2	260.64347828
1	260.69347638
2	260.69347822
1	260.74347632
2	260.74347816
1	260.79347626
2	260.79347810
1	260.84347620
2	260.84347804
1	260.89347614
2	260.89347798
1	260.94347610
2	260.94347792
1	260.99347604
2	260.99347786
1	261.04347598
2	261.04347782
1	261.09347592
2	261.09347776
1	261.14347586
2	261.14347770
1	261.19347580
2	261.19347764
1	261.24347574
2	261.24347758
1	261.29347568
2	261.29347752
1	261.34347562
2	261.34347746
1	261.39347556
2	261.39347740
1	261.44347550
2	261.44347734
1	261.49347544
2	261.49347728
1	261.54347538
2	261.54347722
1	261.59347532
2	261.59347716
1	261.64347526
2	261.64347710
1	261.69347520
2	261.69347704
1	261.74347514
2	261.74347698
1	261.79347510
2	261.79347694
1	261.84347504
2	261.84347686
1	261.89347498
2	261.89347682
1	261.94347492
2	261.94347676
1	261.99347486
2	261.99347670
1	262.04347480
2	262.04347664
1	262.09347474
2	262.09347658
1	262.14347468
2	262.14347652
1	262.19347462
2	262.19347646
1	262.24347456
2	262.24347640
1	262.29347450
2	262.29347634
1	262.34347444
2	262.34347628
1	262.39347438
2	262.39347622
1	262.44347432
2	262.44347616
1	262.49347426
2	262.49347610
1	262.54347420
2	262.54347604
1	262.59347414
2	262.59347598
1	262.64347410
2	262.64347592
1	262.69347404
2	262.69347588
1	262.74347398
2	262.74347582
1	262.79347392
2	262.79347576
1	262.84347386
2	262.84347570
1	262.89347380
2	262.89347564
1	262.94347374
2	262.94347558
1	262.99347368
2	262.99347552
1	263.04347362
2	263.04347546
1	263.09347356
2	263.09347540
1	263.14347350
2	263.14347534
1	263.19347344
2	263.19347528
1	263.24347338
2	263.24347522
1	263.29347332
2	263.29347516
1	263.34347326
2	263.34347510
1	263.39347320
2	263.39347504
1	263.44347314
2	263.44347498
1	263.49347308
2	263.49347492
1	263.54347302
2	263.54347486
1	263.59347296
2	263.59347480
1	263.64347290
2	263.64347474
1	263.69347286
2	263.69347468
1	263.74347280
2	263.74347462
1	263.79347274
2	263.79347458
1	263.84347268
2	263.84347452
1	263.89347262
2	263.89347446
1	263.94347256
2	263.94347440
1	263.99347250
2	263.99347434
1	264.04347244
2	264.04347428
1	264.09347238
2	264.09347422
1	264.14347232
2	264.14347416
1	264.19347226
2	264.19347410
1	264.24347220
2	264.24347404
1	264.29347214
2	264.29347398
1	264.34347208
2	264.34347392
1	264.39347202
2	264.39347386
1	264.44347196
2	264.44347380
1	264.49347190
2	264.49347374
1	264.54347184
2	264.54347368
1	264.59347180
2	264.59347362
1	264.64347174
2	264.64347358
1	264.69347168
2	264.69347352
1	264.74347162
2	264.74347346
1	264.79347156
2	264.79347340
1	264.84347150
2	264.84347334
1	264.89347144
2	264.89347328
1	264.94347138
2	264.94347322
1	264.99347132
2	264.99347316
1	265.04347126
2	265.04347310
1	265.09347120
2	265.09347304
1	265.14347114
2	265.14347298
1	265.19347108
2	265.19347292
1	265.24347102
2	265.24347286
1	265.29347096
2	265.29347280
1	265.34347092
2	265.34347276
1	265.39347086
2	265.39347270
1	265.44347080
2	265.44347264
1	265.49347074
2	265.49347258
1	265.54347068
2	265.54347252
1	265.59347062
2	265.59347246
1	265.64347056
2	265.64347240
1	265.69347050
2	265.69347234
1	265.74347044
2	265.74347228
1	265.79347038
2	265.79347222
1	265.84347032
2	265.84347216
1	265.89347026
2	265.89347210
1	265.94347020
2	265.94347204
1	265.99347014
2	265.99347198
1	266.04347010
2	266.04347192
1	266.09347004
2	266.09347188
1	266.14346998
2	266.14347182
1	266.19346992
2	266.19347176
1	266.24346986
2	266.24347170
1	266.29346980
2	266.29347164
1	266.34346974
2	266.34347158
1	266.39346968
2	266.39347152
1	266.44346962
2	266.44347146
1	266.49346956
2	266.49347140
1	266.54346950
2	266.54347134
1	266.59346944
2	266.59347128
1	266.64346938
2	266.64347122
1	266.69346934
2	266.69347118
1	266.74346928
2	266.74347112
1	266.79346922
2	266.79347106
1	266.84346916
2	266.84347100
1	266.89346910
2	266.89347094
1	266.94346904
2	266.94347088
1	266.99346898
2	266.99347082
1	267.04346892
2	267.04347076
1	267.09346886
