2	96.19095550
1	96.24095540
2	96.24095562
1	96.29095552
2	96.29095574
1	96.34095566
2	96.34095588
1	96.39095578
2	96.39095600
1	96.44095590
2	96.44095612
1	96.49095602
2	96.49095624
1	96.54095616
2	96.54095638
1	96.59095628
2	96.59095650
1	96.64095640
2	96.64095662
1	96.69095654
2	96.69095674
1	96.74095666
2	96.74095688
1	96.79095678
2	96.79095700
1	96.84095690
2	96.84095712
1	96.89095702
2	96.89095724
1	96.94095716
2	96.94095738
1	96.99095728
1	97.04095740
1	97.09095752
1	97.14095766
1	97.19095778
2	97.19095800
1	97.24095790
2	97.24095812
1	97.29095802
2	97.29095824
1	97.34095816
2	97.34095838
1	97.39095828
2	97.39095850
1	97.44095840
2	97.44095862
1	97.49095852
2	97.49095874
1	97.54095866
2	97.54095888
1	97.59095878
2	97.59095900
1	97.64095890
2	97.64095912
1	97.69095902
2	97.69095924
1	97.74095916
2	97.74095938
1	97.79095928
2	97.79095950
1	97.84095940
2	97.84095962
1	97.89095954
2	97.89095974
1	97.94095966
2	97.94095988
1	97.99095978
2	97.99096000
1	98.04095990
2	98.04096012
1	98.09096004
2	98.09096026
1	98.14096016
2	98.14096038
1	98.19096028
2	98.19096050
1	98.24096040
2	98.24096062
1	98.29096054
2	98.29096074
1	98.34096066
2	98.34096088
1	98.39096078
2	98.39096100
1	98.44096090
2	98.44096112
1	98.49096104
2	98.49096126
1	98.54096116
2	98.54096138
1	98.59096128
2	98.59096150
1	98.64096140
2	98.64096162
1	98.69096154
2	98.69096176
1	98.74096166
2	98.74096188
1	98.79096178
2	98.79096200
1	98.84096190
2	98.84096212
1	98.89096204
2	98.89096226
1	98.94096216
2	98.94096238
1	98.99096228
2	98.99096250
1	99.04096240
2	99.04096262
1	99.09096254
2	99.09096276
1	99.14096266
2	99.14096288
1	99.19096278
1	99.24096290
2	99.24096312
1	99.29096304
1	99.34096316
2	99.34096338
1	99.39096328
2	99.39096350
1	99.44096340
2	99.44096362
1	99.49096354
2	99.49096376
1	99.54096366
2	99.54096388
1	99.59096378
2	99.59096400
1	99.64096390
2	99.64096412
1	99.69096404
2	99.69096424
1	99.74096416
2	99.74096438
1	99.79096428
2	99.79096450
1	99.84096440
2	99.84096462
1	99.89096454
2	99.89096476
1	99.94096466
2	99.94096488
1	99.99096478
2	99.99096500
1	100.04096490
2	100.04096512
1	100.09096502
2	100.09096524
1	100.14096516
2	100.14096538
1	100.19096528
2	100.19096550
1	100.24096540
2	100.24096562
1	100.29096552
2	100.29096574
1	100.34096566
2	100.34096588
1	100.39096578
2	100.39096600
1	100.44096590
2	100.44096612
1	100.49096604
2	100.49096626
1	100.54096616
2	100.54096638
1	100.59096628
2	100.59096650
1	100.64096640
2	100.64096662
1	100.69096654
2	100.69096676
1	100.74096666
2	100.74096688
1	100.79096678
2	100.79096700
1	100.84096692
2	100.84096714
1	100.89096704
2	100.89096726
1	100.94096716
2	100.94096738
1	100.99096730
2	100.99096752
1	101.04096742
2	101.04096764
1	101.09096754
2	101.09096776
1	101.14096766
2	101.14096788
1	101.19096780
2	101.19096802
1	101.24096792
2	101.24096814
1	101.29096804
2	101.29096826
1	101.34096818
2	101.34096838
1	101.39096830
2	101.39096852
1	101.44096842
2	101.44096864
1	101.49096854
2	101.49096876
1	101.54096868
1	101.59096880
2	101.59096902
1	101.64096892
2	101.64096914
1	101.69096904
2	101.69096926
1	101.74096918
2	101.74096940
1	101.79096930
2	101.79096952
1	101.84096942
2	101.84096964
1	101.89096956
2	101.89096976
1	101.94096968
2	101.94096990
1	101.99096980
2	101.99097002
1	102.04096992
2	102.04097014
1	102.09097004
2	102.09097026
1	102.14097018
2	102.14097040
1	102.19097030
2	102.19097052
1	102.24097042
2	102.24097064
1	102.29097054
2	102.29097076
1	102.34097068
2	102.34097090
1	102.39097080
2	102.39097102
1	102.44097092
2	102.44097114
1	102.49097106
2	102.49097128
1	102.54097118
2	102.54097140
1	102.59097130
2	102.59097152
1	102.64097142
2	102.64097164
1	102.69097156
2	102.69097176
1	102.74097168
2	102.74097190
1	102.79097180
2	102.79097202
1	102.84097192
2	102.84097214
1	102.89097206
2	102.89097228
1	102.94097218
2	102.94097240
1	102.99097230
2	102.99097252
1	103.04097242
2	103.04097264
1	103.09097256
2	103.09097278
1	103.14097268
2	103.14097290
1	103.19097280
2	103.19097302
1	103.24097292
2	103.24097314
1	103.29097306
2	103.29097326
1	103.34097318
2	103.34097340
1	103.39097330
2	103.39097352
1	103.44097342
2	103.44097364
1	103.49097354
1	103.54097368
2	103.54097390
1	103.59097380
2	103.59097402
1	103.64097392
1	103.69097404
2	103.69097426
1	103.74097418
2	103.74097440
1	103.79097430
1	103.84097442
1	103.89097454
2	103.89097476
1	103.94097468
2	103.94097490
1	103.99097480
2	103.99097502
1	104.04097492
2	104.04097514
1	104.09097504
2	104.09097526
1	104.14097516
2	104.14097538
1	104.19097530
2	104.19097552
1	104.24097542
2	104.24097564
1	104.29097554
2	104.29097576
1	104.34097566
2	104.34097588
1	104.39097578
2	104.39097600
1	104.44097592
2	104.44097614
1	104.49097604
2	104.49097626
1	104.54097616
2	104.54097638
1	104.59097628
2	104.59097650
1	104.64097640
2	104.64097662
1	104.69097654
2	104.69097676
1	104.74097666
2	104.74097688
1	104.79097678
2	104.79097700
1	104.84097690
2	104.84097712
1	104.89097702
2	104.89097724
1	104.94097716
2	104.94097738
1	104.99097728
2	104.99097750
1	105.04097740
2	105.04097762
1	105.09097752
2	105.09097774
1	105.14097764
2	105.14097786
1	105.19097778
2	105.19097800
1	105.24097790
2	105.24097812
1	105.29097802
2	105.29097824
1	105.34097814
2	105.34097836
1	105.39097826
2	105.39097848
1	105.44097838
2	105.44097860
1	105.49097852
2	105.49097874
1	105.54097864
2	105.54097886
1	105.59097876
2	105.59097898
1	105.64097888
2	105.64097910
1	105.69097900
2	105.69097922
1	105.74097914
2	105.74097936
1	105.79097926
2	105.79097948
1	105.84097938
1	105.89097950
2	105.89097972
1	105.94097962
1	105.99097974
2	105.99097996
1	106.04097988
2	106.04098010
1	106.09098000
2	106.09098022
1	106.14098012
2	106.14098034
1	106.19098024
2	106.19098046
1	106.24098036
2	106.24098058
1	106.29098048
2	106.29098070
1	106.34098060
2	106.34098082
1	106.39098074
2	106.39098096
1	106.44098086
2	106.44098108
1	106.49098098
2	106.49098120
1	106.54098110
2	106.54098132
1	106.59098122
2	106.59098144
1	106.64098134
2	106.64098156
1	106.69098148
2	106.69098170
1	106.74098160
2	106.74098182
1	106.79098172
2	106.79098194
1	106.84098184
2	106.84098206
1	106.89098196
2	106.89098218
1	106.94098208
2	106.94098230
1	106.99098220
2	106.99098242
1	107.04098232
2	107.04098254
1	107.09098246
2	107.09098266
1	107.14098258
2	107.14098280
1	107.19098270
2	107.19098292
1	107.24098282
2	107.24098304
1	107.29098294
2	107.29098316
1	107.34098306
2	107.34098328
1	107.39098318
2	107.39098340
1	107.44098330
2	107.44098352
1	107.49098342
2	107.49098364
1	107.54098354
2	107.54098376
1	107.59098368
2	107.59098390
1	107.64098380
2	107.64098402
1	107.69098392
2	107.69098414
1	107.74098404
2	107.74098426
1	107.79098416
2	107.79098438
1	107.84098428
2	107.84098450
1	107.89098440
1	107.94098452
1	107.99098466
1	108.04098478
2	108.04098500
1	108.09098490
2	108.09098512
1	108.14098502
1	108.19098514
2	108.19098536
1	108.24098526
2	108.24098548
1	108.29098538
2	108.29098560
1	108.34098550
2	108.34098572
1	108.39098564
2	108.39098584
1	108.44098576
2	108.44098598
1	108.49098588
2	108.49098610
1	108.54098600
2	108.54098622
1	108.59098612
2	108.59098634
1	108.64098624
2	108.64098646
1	108.69098636
2	108.69098658
1	108.74098650
2	108.74098672
1	108.79098662
2	108.79098684
1	108.84098674
2	108.84098696
1	108.89098686
2	108.89098708
1	108.94098698
2	108.94098720
1	108.99098710
2	108.99098732
1	109.04098722
2	109.04098744
1	109.09098734
2	109.09098756
1	109.14098748
2	109.14098770
1	109.19098760
2	109.19098782
1	109.24098772
2	109.24098794
1	109.29098784
2	109.29098806
1	109.34098796
2	109.34098818
1	109.39098808
2	109.39098830
1	109.44098820
2	109.44098842
1	109.49098834
2	109.49098854
1	109.54098846
2	109.54098868
1	109.59098858
2	109.59098880
1	109.64098870
2	109.64098892
1	109.69098882
2	109.69098904
1	109.74098894
2	109.74098916
1	109.79098906
2	109.79098928
1	109.84098918
2	109.84098940
1	109.89098930
2	109.89098952
1	109.94098942
2	109.94098964
1	109.99098956
2	109.99098978
1	110.04098968
2	110.04098990
1	110.09098980
2	110.09099002
1	110.14098992
2	110.14099014
1	110.19099004
2	110.19099026
1	110.24099016
2	110.24099038
1	110.29099028
2	110.29099050
1	110.34099040
2	110.34099062
1	110.39099052
2	110.39099074
1	110.44099064
2	110.44099086
1	110.49099076
2	110.49099098
1	110.54099088
2	110.54099110
1	110.59099100
2	110.59099122
1	110.64099114
2	110.64099136
1	110.69099126
2	110.69099148
1	110.74099138
2	110.74099160
1	110.79099150
2	110.79099172
1	110.84099162
2	110.84099184
1	110.89099174
2	110.89099196
1	110.94099186
2	110.94099208
1	110.99099198
2	110.99099220
1	111.04099210
2	111.04099232
1	111.09099222
2	111.09099244
1	111.14099234
2	111.14099256
1	111.19099248
2	111.19099270
1	111.24099260
2	111.24099282
1	111.29099272
2	111.29099294
1	111.34099284
2	111.34099306
1	111.39099296
2	111.39099318
1	111.44099308
2	111.44099330
1	111.49099320
2	111.49099342
1	111.54099332
2	111.54099354
1	111.59099344
2	111.59099366
1	111.64099356
2	111.64099378
1	111.69099370
2	111.69099392
1	111.74099382
2	111.74099404
1	111.79099394
2	111.79099416
1	111.84099406
2	111.84099428
1	111.89099418
2	111.89099440
1	111.94099430
2	111.94099452
1	111.99099442
2	111.99099464
1	112.04099454
2	112.04099476
1	112.09099466
2	112.09099488
1	112.14099478
2	112.14099500
1	112.19099492
2	112.19099514
1	112.24099504
2	112.24099526
1	112.29099516
2	112.29099538
1	112.34099528
2	112.34099550
1	112.39099540
2	112.39099562
1	112.44099552
2	112.44099574
1	112.49099564
1	112.54099576
1	112.59099590
1	112.64099602
1	112.69099614
2	112.69099636
1	112.74099626
2	112.74099648
1	112.79099638
1	112.84099650
2	112.84099672
1	112.89099662
2	112.89099684
1	112.94099674
2	112.94099696
1	112.99099686
2	112.99099708
1	113.04099700
2	113.04099722
1	113.09099712
2	113.09099734
1	113.14099724
2	113.14099746
1	113.19099736
2	113.19099758
1	113.24099748
2	113.24099770
1	113.29099760
2	113.29099782
1	113.34099772
2	113.34099794
1	113.39099784
2	113.39099806
1	113.44099798
2	113.44099820
1	113.49099810
2	113.49099832
1	113.54099822
2	113.54099844
1	113.59099834
2	113.59099856
1	113.64099846
2	113.64099868
1	113.69099858
2	113.69099880
1	113.74099870
2	113.74099892
1	113.79099882
2	113.79099904
1	113.84099894
2	113.84099916
1	113.89099908
2	113.89099930
1	113.94099920
2	113.94099942
1	113.99099932
2	113.99099954
1	114.04099944
2	114.04099966
1	114.09099956
2	114.09099978
1	114.14099968
2	114.14099990
1	114.19099980
2	114.19100002
1	114.24099992
2	114.24100014
1	114.29100006
2	114.29100026
1	114.34100018
2	114.34100040
1	114.39100030
2	114.39100052
1	114.44100042
2	114.44100064
1	114.49100054
2	114.49100076
1	114.54100066
2	114.54100088
1	114.59100078
2	114.59100100
1	114.64100090
2	114.64100112
1	114.69100102
2	114.69100124
1	114.74100114
2	114.74100136
1	114.79100126
1	114.84100140
2	114.84100162
1	114.89100152
1	114.94100164
2	114.94100186
1	114.99100176
2	114.99100198
1	115.04100188
2	115.04100210
1	115.09100200
2	115.09100222
1	115.14100212
2	115.14100234
1	115.19100226
2	115.19100246
1	115.24100238
2	115.24100260
1	115.29100250
2	115.29100272
1	115.34100262
2	115.34100284
1	115.39100274
2	115.39100296
1	115.44100286
2	115.44100308
1	115.49100298
2	115.49100320
1	115.54100310
2	115.54100332
1	115.59100322
2	115.59100344
1	115.64100334
2	115.64100356
1	115.69100348
2	115.69100368
1	115.74100360
2	115.74100382
1	115.79100372
2	115.79100394
1	115.84100384
2	115.84100406
1	115.89100396
2	115.89100418
1	115.94100408
2	115.94100430
1	115.99100420
2	115.99100442
1	116.04100432
2	116.04100454
1	116.09100446
2	116.09100466
1	116.14100458
2	116.14100480
1	116.19100470
2	116.19100492
1	116.24100482
2	116.24100504
1	116.29100494
2	116.29100516
1	116.34100506
2	116.34100528
1	116.39100518
2	116.39100540
1	116.44100530
2	116.44100552
1	116.49100542
2	116.49100564
1	116.54100556
2	116.54100578
1	116.59100568
2	116.59100590
1	116.64100580
2	116.64100602
1	116.69100592
2	116.69100614
1	116.74100604
2	116.74100626
1	116.79100616
2	116.79100638
1	116.84100628
1	116.89100640
2	116.89100662
1	116.94100652
2	116.94100674
1	116.99100666
2	116.99100688
1	117.04100678
1	117.09100690
2	117.09100712
1	117.14100702
1	117.19100714
2	117.19100736
1	117.24100726
2	117.24100748
1	117.29100738
2	117.29100760
1	117.34100750
2	117.34100772
1	117.39100762
2	117.39100784
1	117.44100774
2	117.44100796
1	117.49100786
2	117.49100808
1	117.54100800
2	117.54100822
1	117.59100812
2	117.59100834
1	117.64100824
2	117.64100846
1	117.69100836
2	117.69100858
1	117.74100848
2	117.74100870
1	117.79100860
2	117.79100882
1	117.84100872
2	117.84100894
1	117.89100884
2	117.89100906
1	117.94100896
2	117.94100918
1	117.99100908
2	117.99100930
1	118.04100920
2	118.04100942
1	118.09100932
2	118.09100954
1	118.14100946
2	118.14100966
1	118.19100958
2	118.19100978
1	118.24100970
2	118.24100992
1	118.29100982
2	118.29101004
1	118.34100994
2	118.34101016
1	118.39101006
2	118.39101028
1	118.44101018
2	118.44101040
1	118.49101030
2	118.49101052
1	118.54101042
2	118.54101064
1	118.59101054
2	118.59101076
1	118.64101066
2	118.64101088
1	118.69101078
2	118.69101100
1	118.74101090
2	118.74101112
1	118.79101102
2	118.79101124
1	118.84101114
2	118.84101136
1	118.89101126
2	118.89101148
1	118.94101140
2	118.94101160
1	118.99101152
2	118.99101174
1	119.04101164
2	119.04101186
1	119.09101176
2	119.09101198
1	119.14101188
1	119.19101200
2	119.19101222
1	119.24101212
2	119.24101234
1	119.29101224
1	119.34101236
2	119.34101258
1	119.39101248
1	119.44101260
1	119.49101272
2	119.49101294
1	119.54101286
2	119.54101306
1	119.59101298
2	119.59101318
1	119.64101310
2	119.64101332
1	119.69101322
2	119.69101344
1	119.74101334
2	119.74101356
1	119.79101346
2	119.79101368
1	119.84101358
2	119.84101380
1	119.89101370
2	119.89101392
1	119.94101382
2	119.94101404
1	119.99101394
2	119.99101416
1	120.04101406
2	120.04101428
1	120.09101418
2	120.09101440
1	120.14101430
2	120.14101452
1	120.19101444
2	120.19101464
1	120.24101456
2	120.24101478
1	120.29101468
2	120.29101490
1	120.34101480
2	120.34101502
1	120.39101492
2	120.39101514
1	120.44101504
2	120.44101526
1	120.49101516
2	120.49101538
1	120.54101528
2	120.54101550
1	120.59101540
2	120.59101562
1	120.64101552
2	120.64101574
1	120.69101564
2	120.69101586
1	120.74101576
2	120.74101598
1	120.79101590
2	120.79101612
1	120.84101602
2	120.84101624
1	120.89101614
2	120.89101636
1	120.94101626
2	120.94101648
1	120.99101638
2	120.99101660
1	121.04101650
2	121.04101672
1	121.09101662
2	121.09101684
1	121.14101674
2	121.14101696
1	121.19101686
2	121.19101708
1	121.24101698
2	121.24101720
1	121.29101710
1	121.34101722
2	121.34101744
1	121.39101734
2	121.39101756
1	121.44101746
1	121.49101758
1	121.54101770
1	121.59101782
2	121.59101804
1	121.64101794
2	121.64101816
1	121.69101806
2	121.69101828
1	121.74101818
2	121.74101840
1	121.79101830
2	121.79101852
1	121.84101844
2	121.84101866
1	121.89101856
2	121.89101878
1	121.94101868
2	121.94101890
1	121.99101880
2	121.99101902
1	122.04101892
2	122.04101914
1	122.09101904
2	122.09101926
1	122.14101916
2	122.14101938
1	122.19101928
2	122.19101950
1	122.24101940
2	122.24101962
1	122.29101952
2	122.29101974
1	122.34101964
2	122.34101986
1	122.39101976
2	122.39101998
1	122.44101988
2	122.44102010
1	122.49102000
2	122.49102022
1	122.54102012
2	122.54102034
1	122.59102024
2	122.59102046
1	122.64102036
2	122.64102058
1	122.69102048
2	122.69102070
1	122.74102060
2	122.74102082
1	122.79102072
2	122.79102094
1	122.84102084
2	122.84102106
1	122.89102096
2	122.89102118
1	122.94102108
2	122.94102130
1	122.99102120
2	122.99102142
1	123.04102132
2	123.04102154
1	123.09102146
2	123.09102166
1	123.14102158
2	123.14102178
1	123.19102168
2	123.19102190
1	123.24102180
2	123.24102202
1	123.29102194
2	123.29102216
1	123.34102206
2	123.34102228
1	123.39102218
2	123.39102240
1	123.44102230
2	123.44102250
1	123.49102242
2	123.49102262
1	123.54102254
1	123.59102266
2	123.59102286
1	123.64102278
1	123.69102290
2	123.69102310
1	123.74102302
1	123.79102314
1	123.84102326
1	123.89102338
1	123.94102350
2	123.94102370
1	123.99102362
2	123.99102382
1	124.04102374
2	124.04102396
1	124.09102386
2	124.09102408
1	124.14102398
2	124.14102420
1	124.19102410
2	124.19102432
1	124.24102420
2	124.24102442
1	124.29102434
2	124.29102454
1	124.34102444
2	124.34102466
1	124.39102456
2	124.39102478
1	124.44102470
2	124.44102490
1	124.49102480
2	124.49102502
1	124.54102492
2	124.54102514
1	124.59102504
2	124.59102526
1	124.64102516
2	124.64102538
1	124.69102528
2	124.69102550
1	124.74102540
2	124.74102562
1	124.79102552
2	124.79102574
1	124.84102564
2	124.84102586
1	124.89102576
2	124.89102598
1	124.94102588
2	124.94102610
1	124.99102600
2	124.99102622
1	125.04102612
2	125.04102634
1	125.09102624
2	125.09102646
1	125.14102636
2	125.14102658
1	125.19102648
2	125.19102670
1	125.24102660
2	125.24102682
1	125.29102672
2	125.29102694
1	125.34102684
2	125.34102706
1	125.39102696
2	125.39102718
1	125.44102708
2	125.44102730
1	125.49102720
2	125.49102742
1	125.54102732
2	125.54102754
1	125.59102744
2	125.59102766
1	125.64102756
2	125.64102778
1	125.69102768
2	125.69102790
1	125.74102780
2	125.74102802
1	125.79102792
1	125.84102804
1	125.89102816
2	125.89102838
1	125.94102828
2	125.94102850
1	125.99102840
1	126.04102852
1	126.09102864
1	126.14102876
2	126.14102898
1	126.19102888
2	126.19102910
1	126.24102900
2	126.24102922
1	126.29102912
2	126.29102934
1	126.34102924
2	126.34102946
1	126.39102936
2	126.39102958
1	126.44102948
2	126.44102970
1	126.49102960
2	126.49102982
1	126.54102972
2	126.54102994
1	126.59102984
2	126.59103006
1	126.64102996
2	126.64103018
1	126.69103008
2	126.69103030
1	126.74103020
2	126.74103042
1	126.79103032
2	126.79103054
1	126.84103044
2	126.84103066
1	126.89103056
2	126.89103078
1	126.94103068
2	126.94103090
1	126.99103080
2	126.99103102
1	127.04103092
2	127.04103114
1	127.09103104
2	127.09103126
1	127.14103116
2	127.14103138
1	127.19103128
2	127.19103150
1	127.24103140
2	127.24103162
1	127.29103152
2	127.29103174
1	127.34103164
2	127.34103186
1	127.39103176
2	127.39103198
1	127.44103188
2	127.44103210
1	127.49103200
2	127.49103222
1	127.54103212
2	127.54103234
1	127.59103224
2	127.59103246
1	127.64103236
2	127.64103258
1	127.69103248
2	127.69103270
1	127.74103260
2	127.74103282
1	127.79103272
2	127.79103294
1	127.84103284
2	127.84103306
1	127.89103296
2	127.89103318
1	127.94103308
2	127.94103330
1	127.99103320
2	127.99103342
1	128.04103332
2	128.04103354
1	128.09103344
2	128.09103364
1	128.14103356
2	128.14103378
1	128.19103368
2	128.19103388
1	128.24103378
1	128.29103390
2	128.29103412
1	128.34103402
2	128.34103424
1	128.39103414
2	128.39103436
1	128.44103426
2	128.44103448
1	128.49103438
2	128.49103460
1	128.54103450
2	128.54103472
1	128.59103462
2	128.59103484
1	128.64103474
2	128.64103496
1	128.69103486
2	128.69103508
1	128.74103498
2	128.74103520
1	128.79103510
2	128.79103532
1	128.84103522
2	128.84103544
1	128.89103534
2	128.89103556
1	128.94103546
2	128.94103568
1	128.99103558
2	128.99103580
1	129.04103570
2	129.04103592
1	129.09103582
2	129.09103604
1	129.14103594
2	129.14103616
1	129.19103606
2	129.19103628
1	129.24103618
2	129.24103640
1	129.29103630
2	129.29103652
1	129.34103642
2	129.34103664
1	129.39103654
2	129.39103676
1	129.44103666
2	129.44103688
1	129.49103678
2	129.49103700
1	129.54103690
2	129.54103712
1	129.59103702
2	129.59103724
1	129.64103714
2	129.64103736
1	129.69103726
2	129.69103748
1	129.74103738
2	129.74103760
1	129.79103750
2	129.79103772
1	129.84103762
2	129.84103784
1	129.89103774
2	129.89103796
1	129.94103786
2	129.94103808
1	129.99103798
2	129.99103820
1	130.04103810
2	130.04103832
1	130.09103822
2	130.09103844
1	130.14103834
2	130.14103856
1	130.19103846
2	130.19103868
1	130.24103858
2	130.24103880
1	130.29103870
2	130.29103892
1	130.34103882
2	130.34103904
1	130.39103894
1	130.44103906
2	130.44103928
1	130.49103918
2	130.49103940
1	130.54103930
2	130.54103952
1	130.59103942
1	130.64103954
2	130.64103976
1	130.69103966
2	130.69103988
1	130.74103978
2	130.74104000
1	130.79103990
2	130.79104012
1	130.84104002
2	130.84104024
1	130.89104014
2	130.89104036
1	130.94104026
2	130.94104048
1	130.99104038
2	130.99104060
1	131.04104050
2	131.04104072
1	131.09104062
2	131.09104084
1	131.14104072
2	131.14104094
1	131.19104086
2	131.19104106
1	131.24104096
2	131.24104118
1	131.29104108
2	131.29104130
1	131.34104120
2	131.34104142
1	131.39104132
2	131.39104154
1	131.44104144
2	131.44104166
1	131.49104156
2	131.49104178
1	131.54104168
2	131.54104190
1	131.59104180
2	131.59104202
1	131.64104192
2	131.64104214
1	131.69104204
2	131.69104226
1	131.74104216
2	131.74104238
1	131.79104228
2	131.79104250
1	131.84104240
2	131.84104262
1	131.89104252
2	131.89104274
1	131.94104264
2	131.94104286
1	131.99104276
2	131.99104298
1	132.04104288
2	132.04104310
1	132.09104300
2	132.09104322
1	132.14104312
2	132.14104334
1	132.19104324
2	132.19104346
1	132.24104336
2	132.24104358
1	132.29104348
2	132.29104370
1	132.34104360
2	132.34104382
1	132.39104372
2	132.39104394
1	132.44104384
2	132.44104406
1	132.49104396
2	132.49104418
1	132.54104406
2	132.54104428
1	132.59104420
2	132.59104440
1	132.64104430
2	132.64104452
1	132.69104442
2	132.69104464
1	132.74104454
1	132.79104466
2	132.79104488
1	132.84104478
2	132.84104500
1	132.89104490
1	132.94104502
2	132.94104524
1	132.99104514
1	133.04104526
1	133.09104538
2	133.09104560
1	133.14104550
2	133.14104572
1	133.19104562
2	133.19104584
1	133.24104574
2	133.24104596
1	133.29104586
2	133.29104608
1	133.34104598
2	133.34104620
1	133.39104610
2	133.39104632
1	133.44104622
2	133.44104644
1	133.49104634
2	133.49104656
1	133.54104646
2	133.54104668
1	133.59104658
2	133.59104680
1	133.64104670
2	133.64104692
1	133.69104682
2	133.69104704
1	133.74104694
2	133.74104716
1	133.79104706
2	133.79104728
1	133.84104718
2	133.84104740
1	133.89104730
2	133.89104752
1	133.94104740
2	133.94104762
1	133.99104754
2	133.99104774
1	134.04104764
2	134.04104786
1	134.09104776
2	134.09104798
1	134.14104788
2	134.14104810
1	134.19104800
2	134.19104822
1	134.24104812
2	134.24104834
1	134.29104824
2	134.29104846
1	134.34104836
2	134.34104858
1	134.39104848
2	134.39104870
1	134.44104860
2	134.44104882
1	134.49104872
2	134.49104894
1	134.54104884
2	134.54104906
1	134.59104896
2	134.59104918
1	134.64104908
2	134.64104930
1	134.69104920
2	134.69104942
1	134.74104932
2	134.74104954
1	134.79104944
2	134.79104966
1	134.84104956
2	134.84104978
1	134.89104968
1	134.94104980
2	134.94105002
1	134.99104992
2	134.99105014
1	135.04105004
2	135.04105026
1	135.09105016
2	135.09105038
1	135.14105028
1	135.19105040
2	135.19105062
1	135.24105052
2	135.24105074
1	135.29105064
2	135.29105086
1	135.34105076
2	135.34105098
1	135.39105088
2	135.39105110
1	135.44105100
2	135.44105122
1	135.49105112
2	135.49105132
1	135.54105124
2	135.54105146
1	135.59105134
2	135.59105156
1	135.64105146
2	135.64105168
1	135.69105158
2	135.69105180
1	135.74105170
2	135.74105192
1	135.79105182
2	135.79105204
1	135.84105194
2	135.84105216
1	135.89105206
2	135.89105228
1	135.94105218
2	135.94105240
1	135.99105230
2	135.99105252
1	136.04105242
2	136.04105264
1	136.09105254
2	136.09105276
1	136.14105266
2	136.14105288
1	136.19105278
2	136.19105300
1	136.24105290
2	136.24105312
1	136.29105302
2	136.29105324
1	136.34105314
2	136.34105336
1	136.39105326
2	136.39105348
1	136.44105338
2	136.44105360
1	136.49105350
2	136.49105372
1	136.54105362
2	136.54105384
1	136.59105374
2	136.59105396
1	136.64105386
2	136.64105408
1	136.69105398
2	136.69105420
1	136.74105410
2	136.74105432
1	136.79105420
2	136.79105442
1	136.84105434
2	136.84105454
1	136.89105444
2	136.89105466
1	136.94105456
2	136.94105478
1	136.99105468
2	136.99105490
1	137.04105480
2	137.04105502
1	137.09105492
2	137.09105514
1	137.14105504
2	137.14105526
1	137.19105516
2	137.19105538
1	137.24105528
2	137.24105550
1	137.29105540
1	137.34105552
2	137.34105574
1	137.39105564
2	137.39105586
1	137.44105576
2	137.44105598
1	137.49105588
1	137.54105600
2	137.54105622
1	137.59105612
2	137.59105632
1	137.64105624
2	137.64105644
1	137.69105634
2	137.69105656
1	137.74105646
2	137.74105668
1	137.79105658
2	137.79105680
1	137.84105670
2	137.84105692
1	137.89105682
2	137.89105704
1	137.94105694
2	137.94105716
1	137.99105706
2	137.99105728
1	138.04105718
2	138.04105740
1	138.09105730
2	138.09105752
1	138.14105742
2	138.14105764
1	138.19105754
2	138.19105776
1	138.24105766
2	138.24105788
1	138.29105778
2	138.29105800
1	138.34105790
2	138.34105812
1	138.39105802
2	138.39105822
1	138.44105814
2	138.44105834
1	138.49105824
2	138.49105846
1	138.54105836
2	138.54105858
1	138.59105848
2	138.59105870
1	138.64105860
2	138.64105882
1	138.69105872
2	138.69105894
1	138.74105884
2	138.74105906
1	138.79105896
2	138.79105918
1	138.84105908
2	138.84105930
1	138.89105920
2	138.89105942
1	138.94105932
2	138.94105954
1	138.99105944
2	138.99105966
1	139.04105956
2	139.04105978
1	139.09105968
2	139.09105990
1	139.14105980
2	139.14106002
1	139.19105992
2	139.19106012
1	139.24106004
2	139.24106026
1	139.29106014
2	139.29106036
1	139.34106026
2	139.34106048
1	139.39106038
2	139.39106060
1	139.44106050
2	139.44106072
1	139.49106062
2	139.49106084
1	139.54106074
1	139.59106086
1	139.64106098
1	139.69106110
2	139.69106132
1	139.74106122
1	139.79106134
2	139.79106156
1	139.84106146
2	139.84106168
1	139.89106158
2	139.89106180
1	139.94106168
2	139.94106190
1	139.99106180
2	139.99106202
1	140.04106192
2	140.04106214
1	140.09106204
2	140.09106226
1	140.14106216
2	140.14106238
1	140.19106228
2	140.19106250
1	140.24106240
2	140.24106262
1	140.29106252
2	140.29106274
1	140.34106264
2	140.34106284
1	140.39106274
2	140.39106296
1	140.44106286
2	140.44106308
1	140.49106296
2	140.49106318
1	140.54106308
2	140.54106330
1	140.59106320
2	140.59106342
1	140.64106330
2	140.64106352
1	140.69106342
2	140.69106364
1	140.74106354
2	140.74106374
1	140.79106364
2	140.79106386
1	140.84106376
2	140.84106398
1	140.89106386
2	140.89106408
1	140.94106398
2	140.94106420
1	140.99106410
2	140.99106432
1	141.04106420
2	141.04106442
1	141.09106432
2	141.09106454
1	141.14106444
2	141.14106464
1	141.19106454
2	141.19106476
1	141.24106466
2	141.24106488
1	141.29106478
2	141.29106498
1	141.34106488
2	141.34106510
1	141.39106500
2	141.39106522
1	141.44106510
2	141.44106532
